Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2002-12-26,1,-0.4250259063976067,-0.190739365714029,0.4177188819483883,0.1557376883259734,-0.0829551671360774,0.1268346663581219,0.8819224694371677
2002-12-27,1,-0.4250259063976067,-0.190739365714029,0.344188831352265,0.1557376883259734,-0.0829551671360774,0.1268346663581219,1.1425514922104962
2002-12-30,1,-0.4250259063976067,-0.190739365714029,0.3368358262926525,0.0913848140938915,-0.0829551671360774,0.1268346663581219,1.1509205117405392
2002-12-31,1,-0.4250259063976067,-0.190739365714029,0.344188831352265,0.0913848140938915,-0.0829551671360774,0.1268346663581219,1.0313658262723742
2003-01-02,1,-0.4250259063976067,-0.190739365714029,0.5206609527829611,0.0913848140938915,-0.0829551671360774,0.1268346663581219,0.6452040189055271
2003-01-03,1,-0.4250259063976067,-0.190739365714029,0.5059549426637361,0.0913848140938915,-0.0829551671360774,0.1268346663581219,0.5603203016787132
2003-01-06,1,-0.4250259063976067,-0.190739365714029,0.5353669629021854,0.0371029007972063,-0.0829551671360774,0.1268346663581219,0.5878178246085993
2003-01-07,1,-0.4250259063976067,-0.190739365714029,0.4986019376041239,0.0371029007972063,-0.0829551671360774,0.1268346663581219,0.614119773319908
2003-01-08,1,-0.4250259063976067,-0.190739365714029,0.4691899173656745,0.0371029007972063,-0.0829551671360774,0.1268346663581219,0.6619418299331467
2003-01-09,1,-0.4250259063976067,-0.190739365714029,0.6088970134983092,0.0371029007972063,-0.0829551671360774,0.1268346663581219,0.5089117504422076
2003-01-10,1,-0.4250259063976067,-0.190739365714029,0.5868379983194719,0.0371029007972063,-0.0829551671360774,0.1268346663581219,0.5172805419397847
2003-01-13,1,-0.4250259063976067,-0.190739365714029,0.5794849932598598,-0.0312484143270545,-0.0829551671360774,0.1268346663581219,0.5866222503900226
2003-01-14,1,-0.4250259063976067,-0.190739365714029,0.5427199679617976,-0.0312484143270545,-0.0829551671360774,0.1268346663581219,0.5471692133068259
2003-01-15,1,-0.4250259063976067,-0.190739365714029,0.5427199679617976,-0.0312484143270545,-0.0829551671360774,0.1268346663581219,0.6595506814959919
2003-01-16,1,-0.4250259063976067,-0.190739365714029,0.5427199679617976,-0.0312484143270545,-0.0829551671360774,0.1268346663581219,0.5997733387619094
2003-01-17,1,-0.4250259063976067,-0.190739365714029,0.5059549426637361,-0.0312484143270545,-0.0829551671360774,0.1268346663581219,0.6822661355840334
2003-01-21,1,-0.4250259063976067,-0.190739365714029,0.4765429224252867,-0.0312484143270545,-0.0829551671360774,0.1268346663581219,0.9082244181484764
2003-01-22,1,-0.4250259063976067,-0.190739365714029,0.432424892067613,-0.0312484143270545,-0.0829551671360774,0.1268346663581219,1.0779920806345695
2003-01-23,1,-0.4250259063976067,-0.190739365714029,0.4544839072464499,-0.0312484143270545,-0.0829551671360774,0.1268346663581219,0.9010512008694768
2003-01-24,1,-0.4250259063976067,-0.190739365714029,0.4250718870080005,-0.0312484143270545,-0.0829551671360774,0.1268346663581219,1.3768787943049825
2003-01-27,1,-0.4250259063976067,-0.190739365714029,0.4544839072464499,-0.1399635386513278,-0.0829551671360774,0.1268346663581219,1.7570625025464757
2003-01-28,1,-0.4250259063976067,-0.190739365714029,0.4691899173656745,-0.1399635386513278,-0.0829551671360774,0.1268346663581219,1.42709177132291
2003-01-29,1,-0.4250259063976067,-0.190739365714029,0.5133079477233483,-0.1399635386513278,-0.0829551671360774,0.1268346663581219,1.3469901229379413
2003-01-30,1,-0.4250259063976067,-0.190739365714029,0.4691899173656745,-0.1399635386513278,-0.0829551671360774,0.1268346663581219,1.3541633402169402
2003-01-31,1,-0.4250259063976067,-0.190739365714029,0.4691899173656745,-0.1399635386513278,-0.0829551671360774,0.1268346663581219,1.3362301830032086
2003-02-03,1,-0.4250259063976067,-0.190739365714029,0.4765429224252867,-0.2843441279172876,-0.0829551671360774,0.1268346663581219,1.318297025789477
2003-02-04,1,-0.4250259063976067,-0.190739365714029,0.4397778971272252,-0.2843441279172876,-0.0829551671360774,0.1268346663581219,1.5263219231077223
2003-02-05,1,-0.4250259063976067,-0.190739365714029,0.4838959274848989,-0.2843441279172876,-0.0829551671360774,0.1268346663581219,1.5597975451629624
2003-02-06,1,-0.4250259063976067,-0.190739365714029,0.4471309021868377,-0.2843441279172876,-0.0829551671360774,0.1268346663581219,1.5968592057765372
2003-02-07,1,-0.4250259063976067,-0.190739365714029,0.4397778971272252,-0.2843441279172876,-0.0829551671360774,0.1268346663581219,1.675765279942929
2003-02-10,1,-0.4250259063976067,-0.190739365714029,0.4618369123060624,-0.16528283504122,-0.0829551671360774,0.1268346663581219,1.6733745875707056
2003-02-11,1,-0.4250259063976067,-0.190739365714029,0.4544839072464499,-0.16528283504122,-0.0829551671360774,0.1268346663581219,1.636312470892199
2003-02-12,1,-0.4250259063976067,-0.190739365714029,0.4177188819483883,-0.16528283504122,-0.0829551671360774,0.1268346663581219,1.714023198872479
2003-02-13,1,-0.4250259063976067,-0.190739365714029,0.388306861709939,-0.16528283504122,-0.0829551671360774,0.1268346663581219,1.638703619329354
2003-02-14,1,-0.4250259063976067,-0.190739365714029,0.432424892067613,-0.16528283504122,-0.0829551671360774,0.1268346663581219,1.5095843401125686
2003-02-18,1,-0.4250259063976067,-0.190739365714029,0.4250718870080005,-0.16528283504122,-0.0829551671360774,0.1268346663581219,1.3290569657242088
2003-02-19,1,-0.4250259063976067,-0.190739365714029,0.3809538566503265,-0.16528283504122,-0.0829551671360774,0.1268346663581219,1.3529677659983628
2003-02-20,1,-0.4250259063976067,-0.190739365714029,0.3588948414714896,-0.16528283504122,-0.0829551671360774,0.1268346663581219,1.3350346087846312
2003-02-21,1,-0.4250259063976067,-0.190739365714029,0.3956598667695511,-0.16528283504122,-0.0829551671360774,0.1268346663581219,1.2262398632511982
2003-02-24,1,-0.4250259063976067,-0.190739365714029,0.3662478465311019,-0.3726805845541183,-0.0829551671360774,0.1268346663581219,1.433069414383332
2003-02-25,1,-0.4250259063976067,-0.190739365714029,0.3294828212330403,-0.3726805845541183,-0.0829551671360774,0.1268346663581219,1.4043763172348682
2003-02-26,1,-0.4250259063976067,-0.190739365714029,0.3074238060542031,-0.3726805845541183,-0.0829551671360774,0.1268346663581219,1.4282873455414875
2003-02-27,1,-0.4250259063976067,-0.190739365714029,0.2927177959349785,-0.3726805845541183,-0.0829551671360774,0.1268346663581219,1.259715257273972
2003-02-28,1,-0.4250259063976067,-0.190739365714029,0.2559527706369169,-0.3726805845541183,-0.0829551671360774,0.1268346663581219,1.1521158579266508
2003-03-03,1,-0.4250259063976067,-0.190739365714029,0.2338937554580801,-0.2206888506164047,-0.0829551671360774,0.1268346663581219,1.2477597431206624
2003-03-04,1,-0.4250259063976067,-0.190739365714029,0.2118347402792429,-0.2206888506164047,-0.0829551671360774,0.1268346663581219,1.4151362571696
2003-03-05,1,-0.4250259063976067,-0.190739365714029,0.1971287301600182,-0.2206888506164047,-0.0829551671360774,0.1268346663581219,1.241781872027775
2003-03-06,1,-0.4250259063976067,-0.190739365714029,0.2265407503984676,-0.2206888506164047,-0.0829551671360774,0.1268346663581219,1.360141211309828
2003-03-07,1,-0.4250259063976067,-0.190739365714029,0.1971287301600182,-0.2206888506164047,-0.0829551671360774,0.1268346663581219,1.3254702430684762
2003-03-10,1,-0.4250259063976067,-0.190739365714029,0.1677167099215689,-0.197813715898288,-0.0829551671360774,0.1268346663581219,1.592077364967159
2003-03-11,1,-0.4250259063976067,-0.190739365714029,0.1750697149811814,-0.197813715898288,-0.0829551671360774,0.1268346663581219,1.627943679394622
2003-03-12,1,-0.4250259063976067,-0.190739365714029,0.1750697149811814,-0.197813715898288,-0.0829551671360774,0.1268346663581219,1.6159879372088464
2003-03-13,1,-0.4250259063976067,-0.190739365714029,0.2780117858157541,-0.197813715898288,-0.0829551671360774,0.1268346663581219,1.4067674656720237
2003-03-14,1,-0.4250259063976067,-0.190739365714029,0.2633057756965294,-0.197813715898288,-0.0829551671360774,0.1268346663581219,1.313514728915167
2003-03-17,1,-0.4250259063976067,-0.190739365714029,0.3368358262926525,0.0002604565365332,-0.0829551671360774,0.1268346663581219,1.405571891453446
2003-03-18,1,-0.4250259063976067,-0.190739365714029,0.4030128718291637,0.0002604565365332,-0.0829551671360774,0.1268346663581219,1.2477597431206624
2003-03-19,1,-0.4250259063976067,-0.190739365714029,0.4544839072464499,0.0002604565365332,-0.0829551671360774,0.1268346663581219,1.3804655169607147
2003-03-20,1,-0.4250259063976067,-0.190739365714029,0.4765429224252867,0.0002604565365332,-0.0829551671360774,0.1268346663581219,1.24895531733924
2003-03-21,1,-0.4250259063976067,-0.190739365714029,0.5500729730214104,0.0002604565365332,-0.0829551671360774,0.1268346663581219,1.037343469332796
2003-03-24,1,-0.4250259063976067,-0.190739365714029,0.4544839072464499,-0.134642225111069,-0.0829551671360774,0.1268346663581219,1.2429774462463523
2003-03-25,1,-0.4250259063976067,-0.190739365714029,0.4471309021868377,-0.134642225111069,-0.0829551671360774,0.1268346663581219,1.0469078350489505
2003-03-26,1,-0.4250259063976067,-0.190739365714029,0.4397778971272252,-0.134642225111069,-0.0829551671360774,0.1268346663581219,0.9847393438777128
2003-03-27,1,-0.4250259063976067,-0.190739365714029,0.432424892067613,-0.134642225111069,-0.0829551671360774,0.1268346663581219,0.9524595240735164
2003-03-28,1,-0.4250259063976067,-0.190739365714029,0.4103658768887758,-0.134642225111069,-0.0829551671360774,0.1268346663581219,0.9273531495807854
2003-03-31,1,-0.4250259063976067,-0.190739365714029,0.344188831352265,-0.1340422658981178,-0.0829551671360774,0.1268346663581219,1.0947296636297243
2003-04-01,1,-0.6738143595247067,-0.2360266014409966,0.3515418364118772,-0.1340422658981178,0.2212766647505447,0.1780084492603203,1.0002815806867549
2003-04-02,1,-0.6738143595247067,-0.2360266014409966,0.4250718870080005,-0.1340422658981178,0.2212766647505447,0.1780084492603203,0.9596329693849818
2003-04-03,1,-0.6738143595247067,-0.2360266014409966,0.4177188819483883,-0.1340422658981178,0.2212766647505447,0.1780084492603203,0.9823481954405576
2003-04-04,1,-0.6738143595247067,-0.2360266014409966,0.4397778971272252,-0.1340422658981178,0.2212766647505447,0.1780084492603203,1.0923385151925682
2003-04-07,1,-0.6738143595247067,-0.2360266014409966,0.4912489325445117,-0.1535845568889577,0.2212766647505447,0.1780084492603203,1.011041520621487
2003-04-08,1,-0.6738143595247067,-0.2360266014409966,0.432424892067613,-0.1535845568889577,0.2212766647505447,0.1780084492603203,0.8532291442562381
2003-04-09,1,-0.6738143595247067,-0.2360266014409966,0.4177188819483883,-0.1535845568889577,0.2212766647505447,0.1780084492603203,0.8508382238515484
2003-04-10,1,-0.6738143595247067,-0.2360266014409966,0.432424892067613,-0.1535845568889577,0.2212766647505447,0.1780084492603203,0.6703106214307237
2003-04-11,1,-0.6738143595247067,-0.2360266014409966,0.4691899173656745,-0.1535845568889577,0.2212766647505447,0.1780084492603203,0.5316272045302495
2003-04-14,1,-0.6738143595247067,-0.2360266014409966,0.4986019376041239,-0.2472971053119579,0.2212766647505447,0.1780084492603203,0.4084857964063517
2003-04-15,1,-0.6738143595247067,-0.2360266014409966,0.4544839072464499,-0.2472971053119579,0.2212766647505447,0.1780084492603203,0.3068642681519182
2003-04-16,1,-0.6738143595247067,-0.2360266014409966,0.4397778971272252,-0.2472971053119579,0.2212766647505447,0.1780084492603203,0.3020821993100738
2003-04-17,1,-0.6738143595247067,-0.2360266014409966,0.4544839072464499,-0.2472971053119579,0.2212766647505447,0.1780084492603203,0.1801363654047536
2003-04-21,1,-0.6738143595247067,-0.2360266014409966,0.4691899173656745,-0.3708756252214707,0.2212766647505447,0.1780084492603203,0.2339360650784142
2003-04-22,1,-0.6738143595247067,-0.2360266014409966,0.4765429224252867,-0.3708756252214707,0.2212766647505447,0.1780084492603203,0.0844927082432079
2003-04-23,1,-0.6738143595247067,-0.2360266014409966,0.4838959274848989,-0.3708756252214707,0.2212766647505447,0.1780084492603203,0.0964479943640517
2003-04-24,1,-0.6738143595247067,-0.2360266014409966,0.4177188819483883,-0.3708756252214707,0.2212766647505447,0.1780084492603203,0.0402573742857014
2003-04-25,1,-0.6738143595247067,-0.2360266014409966,0.4030128718291637,-0.3708756252214707,0.2212766647505447,0.1780084492603203,0.0964479943640517
2003-04-28,1,-0.6738143595247067,-0.2360266014409966,0.4103658768887758,0.1584209866094699,0.2212766647505447,0.1780084492603203,0.1012302912383619
2003-04-29,1,-0.6738143595247067,-0.2360266014409966,0.4397778971272252,0.1584209866094699,0.2212766647505447,0.1780084492603203,0.0916659255222078
2003-04-30,1,-0.6738143595247067,-0.2360266014409966,0.388306861709939,0.1584209866094699,0.2212766647505447,0.1780084492603203,0.1454653971634021
2003-05-01,1,-0.6738143595247067,-0.3983390009486559,0.3809538566503265,0.1584209866094699,0.2099017103263905,0.2291822321625187,0.1908963053394857
2003-05-02,1,-0.6738143595247067,-0.3983390009486559,0.4250718870080005,0.1584209866094699,0.2099017103263905,0.2291822321625187,0.076123688713165
2003-05-05,1,-0.6738143595247067,-0.3983390009486559,0.4103658768887758,0.3024842265997174,0.2099017103263905,0.2291822321625187,0.1359010314472475
2003-05-06,1,-0.6738143595247067,-0.3983390009486559,0.3515418364118772,0.3024842265997174,0.2099017103263905,0.2291822321625187,0.0964479943640517
2003-05-07,1,-0.6738143595247067,-0.3983390009486559,0.2633057756965294,0.3024842265997174,0.2099017103263905,0.2291822321625187,0.1203590226706711
2003-05-08,1,-0.6738143595247067,-0.3983390009486559,0.2485997655773048,0.3024842265997174,0.2099017103263905,0.2291822321625187,0.1490521198191348
2003-05-09,1,-0.6738143595247067,-0.3983390009486559,0.2412467605176922,0.3024842265997174,0.2099017103263905,0.2291822321625187,-0.0362575514435347
2003-05-12,1,-0.6738143595247067,-0.3983390009486559,0.2044817352196307,0.0133316021481063,0.2099017103263905,0.2291822321625187,-0.0565818570944214
2003-05-13,1,-0.6738143595247067,-0.3983390009486559,0.1971287301600182,0.0133316021481063,0.2099017103263905,0.2291822321625187,-0.0099556027322261
2003-05-14,1,-0.6738143595247067,-0.3983390009486559,0.1235986795638948,0.0133316021481063,0.2099017103263905,0.2291822321625187,0.000804337202506
2003-05-15,1,-0.6738143595247067,-0.3983390009486559,0.1235986795638948,0.0133316021481063,0.2099017103263905,0.2291822321625187,-0.0900572511171953
2003-05-16,1,-0.6738143595247067,-0.3983390009486559,0.0721276441466086,0.0133316021481063,0.2099017103263905,0.2291822321625187,-0.1904832051530504
2003-05-19,1,-0.6738143595247067,-0.3983390009486559,0.0721276441466086,0.2298390267558268,0.2099017103263905,0.2291822321625187,0.0617772541551665
2003-05-20,1,-0.6738143595247067,-0.3983390009486559,0.0133036036697099,0.2298390267558268,0.2099017103263905,0.2291822321625187,0.1550299909120225
2003-05-21,1,-0.6738143595247067,-0.3983390009486559,0.0206566087293224,0.2298390267558268,0.2099017103263905,0.2291822321625187,0.1454653971634021
2003-05-22,1,-0.6738143595247067,-0.3983390009486559,-0.0161084165687393,0.2298390267558268,0.2099017103263905,0.2291822321625187,-0.0254976115088026
2003-05-23,1,-0.6738143595247067,-0.3983390009486559,-0.0161084165687393,0.2298390267558268,0.2099017103263905,0.2291822321625187,-0.0984260426147723
2003-05-27,1,-0.6738143595247067,-0.3983390009486559,0.0353626188485471,0.2298390267558268,0.2099017103263905,0.2291822321625187,-0.0003912370160715
2003-05-28,1,-0.6738143595247067,-0.3983390009486559,0.057421634027384,0.2298390267558268,0.2099017103263905,0.2291822321625187,0.0043910598582386
2003-05-29,1,-0.6738143595247067,-0.3983390009486559,-0.0161084165687393,0.2298390267558268,0.2099017103263905,0.2291822321625187,0.0522128884390115
2003-05-30,1,-0.6738143595247067,-0.3983390009486559,0.0059505986100978,0.2298390267558268,0.2099017103263905,0.2291822321625187,-0.0625597281873096
2003-06-02,1,-0.6738143595247067,-0.3983390009486559,0.0500686289677718,0.1863411718938616,0.2099017103263905,0.2291822321625187,0.1024258654569395
2003-06-03,1,-0.6738143595247067,-0.3983390009486559,-0.0161084165687393,0.1863411718938616,0.2099017103263905,0.2291822321625187,0.1012302912383619
2003-06-04,1,-0.6738143595247067,-0.3983390009486559,-0.0455204368071887,0.1863411718938616,0.2099017103263905,0.2291822321625187,0.0749283425270533
2003-06-05,1,-0.6738143595247067,-0.3983390009486559,-0.0161084165687393,0.1863411718938616,0.2099017103263905,0.2291822321625187,0.1000347170197839
2003-06-06,1,-0.6738143595247067,-0.3983390009486559,0.0059505986100978,0.1863411718938616,0.2099017103263905,0.2291822321625187,0.1502476940377123
2003-06-09,1,-0.6738143595247067,-0.3983390009486559,-0.0528734418668008,0.1242752752154484,0.2099017103263905,0.2291822321625187,0.2578468653525686
2003-06-10,1,-0.6738143595247067,-0.3983390009486559,-0.1190504874033117,0.1242752752154484,0.2099017103263905,0.2291822321625187,0.077319262931743
2003-06-11,1,-0.6738143595247067,-0.3983390009486559,-0.1116974823436995,0.1242752752154484,0.2099017103263905,0.2291822321625187,0.025910711695237
2003-06-12,1,-0.6738143595247067,-0.3983390009486559,-0.1337564975225364,0.1242752752154484,0.2099017103263905,0.2291822321625187,0.0498217400018564
2003-06-13,1,-0.6738143595247067,-0.3983390009486559,-0.1705215228205982,0.1242752752154484,0.2099017103263905,0.2291822321625187,0.0797104113688976
2003-06-16,1,-0.6738143595247067,-0.3983390009486559,-0.1337564975225364,0.5100925869587772,0.2099017103263905,0.2291822321625187,0.0271062859138141
2003-06-17,1,-0.6738143595247067,-0.3983390009486559,-0.0675794519860255,0.5100925869587772,0.2099017103263905,0.2291822321625187,0.0019999114210839
2003-06-18,1,-0.6738143595247067,-0.3983390009486559,0.0059505986100978,0.5100925869587772,0.2099017103263905,0.2291822321625187,-0.0278887599459572
2003-06-19,1,-0.6738143595247067,-0.3983390009486559,-0.0087554115091268,0.5100925869587772,0.2099017103263905,0.2291822321625187,-0.0231066911041133
2003-06-20,1,-0.6738143595247067,-0.3983390009486559,0.0280096137889346,0.5100925869587772,0.2099017103263905,0.2291822321625187,-0.1020127652705046
2003-06-23,1,-0.6738143595247067,-0.3983390009486559,-0.030814426687964,0.4130644143316356,0.2099017103263905,0.2291822321625187,0.0701460456527427
2003-06-24,1,-0.6738143595247067,-0.3983390009486559,-0.0528734418668008,0.4130644143316356,0.2099017103263905,0.2291822321625187,0.0904703513036298
2003-06-25,1,-0.6738143595247067,-0.3983390009486559,0.0133036036697099,0.4130644143316356,0.2099017103263905,0.2291822321625187,0.0976435685826292
2003-06-26,1,-0.6738143595247067,-0.3983390009486559,0.1383046896831195,0.4130644143316356,0.2099017103263905,0.2291822321625187,-0.0709285196848853
2003-06-27,1,-0.6738143595247067,-0.3983390009486559,0.1603637048619567,0.4130644143316356,0.2099017103263905,0.2291822321625187,-0.0996216168333499
2003-06-30,1,-0.6738143595247067,-0.3983390009486559,0.1309516846235074,0.4844864122942062,0.2099017103263905,0.2291822321625187,-0.0565818570944214
2003-07-01,1,-0.3561033478540787,-0.3050992157228632,0.145657694742732,0.4844864122942062,0.2758972538299307,0.2803560150647176,-0.0637553024058867
2003-07-02,1,-0.3561033478540787,-0.3050992157228632,0.145657694742732,0.4844864122942062,0.2758972538299307,0.2803560150647176,-0.1151636256099264
2003-07-03,1,-0.3561033478540787,-0.3050992157228632,0.2265407503984676,0.4844864122942062,0.2758972538299307,0.2803560150647176,-0.0721240939034633
2003-07-07,1,-0.3561033478540787,-0.3050992157228632,0.2780117858157541,0.6292083300369433,0.2758972538299307,0.2803560150647176,0.0079775544815054
2003-07-08,1,-0.3561033478540787,-0.3050992157228632,0.2853647908753663,0.6292083300369433,0.2758972538299307,0.2803560150647176,-0.0613641539687316
2003-07-09,1,-0.3561033478540787,-0.3050992157228632,0.2706587807561416,0.6292083300369433,0.2758972538299307,0.2803560150647176,-0.1271191397632361
2003-07-10,1,-0.3561033478540787,-0.3050992157228632,0.2485997655773048,0.6292083300369433,0.2758972538299307,0.2803560150647176,-0.0960348941776172
2003-07-11,1,-0.3561033478540787,-0.3050992157228632,0.2191877453388554,0.6292083300369433,0.2758972538299307,0.2803560150647176,-0.1821144136554747
2003-07-14,1,-0.3561033478540787,-0.3050992157228632,0.2780117858157541,0.5877206423269545,0.2758972538299307,0.2803560150647176,-0.0482130655968444
2003-07-15,1,-0.3561033478540787,-0.3050992157228632,0.4250718870080005,0.5877206423269545,0.2758972538299307,0.2803560150647176,-0.0529953624711546
2003-07-16,1,-0.3561033478540787,-0.3050992157228632,0.4471309021868377,0.5877206423269545,0.2758972538299307,0.2803560150647176,-0.0278887599459572
2003-07-17,1,-0.3561033478540787,-0.3050992157228632,0.4544839072464499,0.5877206423269545,0.2758972538299307,0.2803560150647176,0.0271062859138141
2003-07-18,1,-0.3561033478540787,-0.3050992157228632,0.4691899173656745,0.5877206423269545,0.2758972538299307,0.2803560150647176,-0.1055992598937722
2003-07-21,1,-0.3561033478540787,-0.3050992157228632,0.6088970134983092,0.1690891942739768,0.2758972538299307,0.2803560150647176,-0.0254976115088026
2003-07-22,1,-0.3561033478540787,-0.3050992157228632,0.5941910033790841,0.1690891942739768,0.2758972538299307,0.2803560150647176,-0.0984260426147723
2003-07-23,1,-0.3561033478540787,-0.3050992157228632,0.5574259780810226,0.1690891942739768,0.2758972538299307,0.2803560150647176,-0.1617901080045871
2003-07-24,1,-0.3561033478540787,-0.3050992157228632,0.6162500185579213,0.1690891942739768,0.2758972538299307,0.2803560150647176,-0.1665721768464319
2003-07-25,1,-0.3561033478540787,-0.3050992157228632,0.6309560286771456,0.1690891942739768,0.2758972538299307,0.2803560150647176,-0.2681937051008654
2003-07-28,1,-0.3561033478540787,-0.3050992157228632,0.6971330742136566,-0.121187597384783,0.2758972538299307,0.2803560150647176,-0.1952652739948961
2003-07-29,1,-0.3561033478540787,-0.3050992157228632,0.7780161298693924,-0.121187597384783,0.2758972538299307,0.2803560150647176,-0.1582033853488549
2003-07-30,1,-0.3561033478540787,-0.3050992157228632,0.7191920893924937,-0.121187597384783,0.2758972538299307,0.2803560150647176,-0.1366835054793906
2003-07-31,1,-0.3561033478540787,-0.3050992157228632,0.8294871652866789,-0.121187597384783,0.2758972538299307,0.2803560150647176,-0.0601685797501541
2003-08-01,1,-0.3561033478540787,-0.212375994404123,0.7927221399886174,-0.121187597384783,0.2742156161389923,0.2291822321625187,0.0904703513036298
2003-08-04,1,-0.3561033478540787,-0.212375994404123,0.7265450944521059,0.3868673019664582,0.2742156161389923,0.2291822321625187,0.1526388424748674
2003-08-05,1,-0.3561033478540787,-0.212375994404123,0.814781155167454,0.3868673019664582,0.2742156161389923,0.2291822321625187,0.321210930742383
2003-08-06,1,-0.3561033478540787,-0.212375994404123,0.7044860792732693,0.3868673019664582,0.2742156161389923,0.2291822321625187,0.1801363654047536
2003-08-07,1,-0.3561033478540787,-0.212375994404123,0.6897800691540443,0.3868673019664582,0.2742156161389923,0.2291822321625187,0.0318885827881252
2003-08-08,1,-0.3561033478540787,-0.212375994404123,0.6677210539752072,0.3868673019664582,0.2742156161389923,0.2291822321625187,-0.0482130655968444
2003-08-11,1,-0.3561033478540787,-0.212375994404123,0.748604109630943,0.5730595075497152,0.2742156161389923,0.2291822321625187,-0.0290843341645352
2003-08-12,1,-0.3561033478540787,-0.212375994404123,0.7412511045713309,0.5730595075497152,0.2742156161389923,0.2291822321625187,-0.2454782510128236
2003-08-13,1,-0.3561033478540787,-0.212375994404123,0.8956642108231898,0.5730595075497152,0.2742156161389923,0.2291822321625187,-0.1462478711955452
2003-08-14,1,-0.3561033478540787,-0.212375994404123,0.8736051956443526,0.5730595075497152,0.2742156161389923,0.2291822321625187,-0.1821144136554747
2003-08-15,1,-0.3561033478540787,-0.212375994404123,0.8736051956443526,0.5730595075497152,0.2742156161389923,0.2291822321625187,-0.2060252139296278
2003-08-18,1,-0.3561033478540787,-0.212375994404123,0.8294871652866789,0.8957491133802696,0.2742156161389923,0.2291822321625187,-0.2167851538643599
2003-08-19,1,-0.3561033478540787,-0.212375994404123,0.748604109630943,0.8957491133802696,0.2742156161389923,0.2291822321625187,-0.2550426167289782
2003-08-20,1,-0.3561033478540787,-0.212375994404123,0.8000751450482295,0.8957491133802696,0.2742156161389923,0.2291822321625187,-0.2598249136032884
2003-08-21,1,-0.3561033478540787,-0.212375994404123,0.8588991855251282,0.8957491133802696,0.2742156161389923,0.2291822321625187,-0.2574337651661333
2003-08-22,1,-0.3561033478540787,-0.212375994404123,0.8221341602270668,0.8957491133802696,0.2742156161389923,0.2291822321625187,-0.1725500479393197
2003-08-25,1,-0.3561033478540787,-0.212375994404123,0.8588991855251282,0.2005933235037924,0.2742156161389923,0.2291822321625187,-0.0553862828758438
2003-08-26,1,-0.3561033478540787,-0.212375994404123,0.8368401703462911,0.2005933235037924,0.2742156161389923,0.2291822321625187,-0.0601685797501541
2003-08-27,1,-0.3561033478540787,-0.212375994404123,0.8662521905847405,0.2005933235037924,0.2742156161389923,0.2291822321625187,-0.1032083394890826
2003-08-28,1,-0.3561033478540787,-0.212375994404123,0.7780161298693924,0.2005933235037924,0.2742156161389923,0.2291822321625187,-0.1809188394368967
2003-08-29,1,-0.3561033478540787,-0.212375994404123,0.8000751450482295,0.2005933235037924,0.2742156161389923,0.2291822321625187,-0.1629856822231651
2003-09-02,1,-0.3561033478540787,-0.212375994404123,0.9177232260020268,0.2005933235037924,0.2742156161389923,0.2291822321625187,-0.1163591998285039
2003-09-03,1,-0.3561033478540787,-0.212375994404123,0.9103702209424142,0.2005933235037924,0.2742156161389923,0.2291822321625187,-0.066146222810576
2003-09-04,1,-0.3561033478540787,-0.212375994404123,0.8515461804655154,0.2005933235037924,0.2742156161389923,0.2291822321625187,-0.1534213165070105
2003-09-05,1,-0.3561033478540787,-0.212375994404123,0.7265450944521059,0.2005933235037924,0.2742156161389923,0.2291822321625187,-0.2179807280829374
2003-09-08,1,-0.3561033478540787,-0.212375994404123,0.7706631248097803,-0.1486229676184334,0.2742156161389923,0.2291822321625187,-0.2072207881482049
2003-09-09,1,-0.3561033478540787,-0.212375994404123,0.7412511045713309,-0.1486229676184334,0.2742156161389923,0.2291822321625187,-0.1366835054793906
2003-09-10,1,-0.3561033478540787,-0.212375994404123,0.67507405903482,-0.1486229676184334,0.2742156161389923,0.2291822321625187,0.0019999114210839
2003-09-11,1,-0.3561033478540787,-0.212375994404123,0.7265450944521059,-0.1486229676184334,0.2742156161389923,0.2291822321625187,-0.0888616768986178
2003-09-12,1,-0.3561033478540787,-0.212375994404123,0.6677210539752072,-0.1486229676184334,0.2742156161389923,0.2291822321625187,-0.1570078111302773
2003-09-15,1,-0.3561033478540787,-0.212375994404123,0.67507405903482,-0.2507321199475681,0.2742156161389923,0.2291822321625187,-0.0852749542428851
2003-09-16,1,-0.3561033478540787,-0.212375994404123,0.6824270640944322,-0.2507321199475681,0.2742156161389923,0.2291822321625187,-0.2347183110780915
2003-09-17,1,-0.3561033478540787,-0.212375994404123,0.6162500185579213,-0.2507321199475681,0.2742156161389923,0.2291822321625187,-0.2203718765200917
2003-09-18,1,-0.3561033478540787,-0.212375994404123,0.6088970134983092,-0.2507321199475681,0.2742156161389923,0.2291822321625187,-0.2897135849703297
2003-09-19,1,-0.3561033478540787,-0.212375994404123,0.5941910033790841,-0.2507321199475681,0.2742156161389923,0.2291822321625187,-0.2933000795935965
2003-09-22,1,-0.3561033478540787,-0.212375994404123,0.660368048915595,-0.5993688016034385,0.2742156161389923,0.2291822321625187,-0.0410398483178441
2003-09-23,1,-0.3561033478540787,-0.212375994404123,0.6456620387963706,-0.5993688016034385,0.2742156161389923,0.2291822321625187,-0.0625597281873096
